symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2492,空,2025-12-11 10:50:00,122.5,2025-12-12 09:00:00,121.7,移動停利,0.653,0.432,127.5,123.0
2492,空,2025-12-11 11:05:00,122.0,2025-12-12 09:00:00,121.7,移動停利,0.246,0.025,125.5,122.5
2492,空,2025-12-11 11:20:00,121.5,2025-12-12 09:00:00,121.7,移動停利,-0.165,-0.386,124.5,122.5
2492,空,2025-12-11 11:40:00,122.0,2025-12-12 09:00:00,121.7,移動停利,0.246,0.025,124.5,122.5
2492,空,2025-12-11 12:55:00,121.0,2025-12-12 09:00:00,121.7,移動停利,-0.579,-0.8,122.0,121.5
2492,空,2025-12-11 13:10:00,121.0,2025-12-12 09:00:00,122.21,移動停利,-1.0,-1.221,122.0,121.0
2492,空,2025-12-12 09:10:00,120.5,2025-12-12 09:20:00,121.2,移動停利,-0.581,-0.802,122.5,120.5
2492,空,2025-12-12 10:50:00,120.0,2025-12-12 13:00:00,120.19,移動停利,-0.158,-0.38,122.0,120.0
2492,空,2025-12-12 11:15:00,119.0,2025-12-12 13:00:00,120.19,移動停利,-1.0,-1.221,120.5,119.5
2492,空,2025-12-12 12:00:00,119.0,2025-12-12 13:00:00,120.19,移動停利,-1.0,-1.221,120.5,119.0
2492,空,2025-12-15 09:00:00,118.0,2025-12-15 09:05:00,117.67,移動停利,0.28,0.058,120.5,119.0
2492,空,2025-12-15 09:25:00,116.5,2025-12-15 12:35:00,116.66,移動停利,-0.137,-0.359,119.0,116.5
2492,空,2025-12-15 10:05:00,116.0,2025-12-15 12:35:00,116.66,移動停利,-0.569,-0.79,119.0,116.5
2492,空,2025-12-15 10:20:00,115.5,2025-12-15 12:35:00,116.66,移動停利,-1.004,-1.226,119.0,116.5
2492,空,2025-12-15 10:35:00,115.5,2025-12-15 12:35:00,116.66,移動停利,-1.004,-1.226,119.0,115.5
2492,空,2025-12-16 09:20:00,115.5,2025-12-16 09:35:00,115.14,移動停利,0.312,0.09,117.5,115.5
2492,空,2025-12-16 09:40:00,114.5,2025-12-16 11:55:00,112.11,移動停利,2.087,1.866,117.5,115.0
2492,空,2025-12-16 10:05:00,113.5,2025-12-16 11:55:00,112.11,移動停利,1.225,1.003,116.5,114.0
2492,空,2025-12-16 10:40:00,113.0,2025-12-16 11:55:00,112.11,移動停利,0.788,0.566,116.5,113.5
2492,空,2025-12-16 10:55:00,113.0,2025-12-16 11:55:00,112.11,移動停利,0.788,0.566,116.5,113.5
2492,空,2025-12-16 11:10:00,112.0,2025-12-16 11:55:00,112.11,移動停利,-0.098,-0.319,115.5,113.0
2492,空,2025-12-16 11:25:00,111.0,2025-12-16 11:55:00,112.11,移動停利,-1.0,-1.221,114.5,111.0
2492,空,2025-12-16 11:40:00,111.0,2025-12-16 11:55:00,112.11,移動停利,-1.0,-1.221,114.5,111.0
2492,空,2025-12-17 11:50:00,114.0,2025-12-18 09:00:00,114.13,移動停利,-0.114,-0.335,115.0,114.0
2492,空,2025-12-17 12:05:00,114.0,2025-12-18 09:00:00,114.13,移動停利,-0.114,-0.335,115.0,114.0
2492,空,2025-12-17 12:20:00,113.5,2025-12-18 09:00:00,114.13,移動停利,-0.555,-0.776,114.5,113.5
2492,空,2025-12-17 12:50:00,113.0,2025-12-18 09:00:00,114.13,移動停利,-1.0,-1.221,114.5,113.5
2492,空,2025-12-17 13:05:00,113.0,2025-12-18 09:00:00,114.13,移動停利,-1.0,-1.221,114.5,113.0
2492,空,2025-12-18 11:45:00,114.0,2025-12-19 09:00:00,115.14,移動停利,-1.0,-1.221,116.5,114.5
2492,空,2025-12-18 12:45:00,114.5,2025-12-19 09:00:00,115.64,移動停利,-0.996,-1.217,116.5,114.5
2492,空,2025-12-19 09:35:00,115.5,2025-12-19 11:55:00,115.14,移動停利,0.312,0.09,117.5,116.0
2492,空,2025-12-19 09:50:00,115.5,2025-12-19 11:55:00,115.14,移動停利,0.312,0.09,117.5,116.0
2492,空,2025-12-19 10:05:00,114.5,2025-12-19 11:55:00,115.14,移動停利,-0.559,-0.78,117.5,114.5
2492,空,2025-12-19 10:35:00,114.0,2025-12-19 11:55:00,115.14,移動停利,-1.0,-1.221,117.5,114.5
2492,空,2025-12-19 11:05:00,114.0,2025-12-19 11:55:00,115.14,移動停利,-1.0,-1.221,115.5,114.0
2492,空,2025-12-19 13:15:00,115.0,2025-12-22 09:00:00,116.15,移動停利,-1.0,-1.221,116.0,115.0
2492,空,2025-12-22 12:20:00,116.5,2025-12-23 09:00:00,117.67,移動停利,-1.004,-1.226,117.0,116.5
2492,空,2025-12-22 13:20:00,116.5,2025-12-23 09:00:00,117.67,移動停利,-1.004,-1.226,117.0,116.5
2492,空,2025-12-23 10:05:00,116.5,2025-12-23 12:30:00,116.66,移動停利,-0.137,-0.359,118.0,116.5
2492,空,2025-12-23 10:25:00,116.0,2025-12-23 12:30:00,116.66,移動停利,-0.569,-0.79,118.0,117.0
2492,空,2025-12-23 10:45:00,115.5,2025-12-23 12:30:00,116.66,移動停利,-1.004,-1.226,118.0,117.0
2492,空,2025-12-23 11:10:00,116.0,2025-12-23 12:30:00,116.66,移動停利,-0.569,-0.79,118.5,117.0
2492,空,2025-12-23 11:50:00,116.0,2025-12-23 12:30:00,116.66,移動停利,-0.569,-0.79,117.5,116.0
2492,空,2025-12-23 13:20:00,116.0,2025-12-24 09:00:00,117.16,移動停利,-1.0,-1.221,117.0,116.0
2492,空,2025-12-24 09:45:00,116.5,2025-12-26 09:00:00,116.15,移動停利,0.3,0.079,119.5,116.5
2492,空,2025-12-24 10:00:00,115.5,2025-12-26 09:00:00,116.15,移動停利,-0.563,-0.784,119.5,116.5
2492,空,2025-12-24 10:25:00,115.5,2025-12-26 09:00:00,116.15,移動停利,-0.563,-0.784,119.5,115.5
2492,空,2025-12-24 10:55:00,115.0,2025-12-26 09:00:00,116.15,移動停利,-1.0,-1.221,119.5,115.5
2492,空,2025-12-24 12:40:00,115.0,2025-12-26 09:00:00,116.15,移動停利,-1.0,-1.221,116.0,115.0
2492,空,2025-12-24 13:10:00,115.0,2025-12-26 09:00:00,116.15,移動停利,-1.0,-1.221,116.0,115.0
2492,空,2025-12-26 09:45:00,116.0,2025-12-26 11:10:00,116.15,移動停利,-0.129,-0.351,117.0,116.0
2492,空,2025-12-26 10:00:00,115.5,2025-12-26 11:10:00,116.15,移動停利,-0.563,-0.784,117.0,116.0
2492,空,2025-12-26 10:20:00,115.5,2025-12-26 11:10:00,116.15,移動停利,-0.563,-0.784,117.0,115.5
2492,空,2025-12-26 10:35:00,115.5,2025-12-26 11:10:00,116.15,移動停利,-0.563,-0.784,117.0,115.5
2492,空,2025-12-26 13:10:00,116.0,2025-12-26 13:20:00,117.0,EXIT,-0.862,-1.083,116.5,116.0
2492,空,2025-12-29 09:20:00,116.5,2025-12-30 09:00:00,113.62,移動停利,2.472,2.251,118.5,116.5
2492,空,2025-12-29 09:40:00,116.0,2025-12-30 09:00:00,113.62,移動停利,2.052,1.83,118.5,116.0
2492,空,2025-12-29 09:55:00,115.5,2025-12-30 09:00:00,113.62,移動停利,1.628,1.406,118.5,115.5
2492,空,2025-12-29 10:20:00,115.0,2025-12-30 09:00:00,113.62,移動停利,1.2,0.979,118.5,115.0
2492,空,2025-12-29 10:40:00,115.0,2025-12-30 09:00:00,113.62,移動停利,1.2,0.979,118.5,115.0
2492,空,2025-12-29 11:05:00,114.5,2025-12-30 09:00:00,113.62,移動停利,0.769,0.547,116.0,114.5
2492,空,2025-12-30 09:00:00,113.0,2025-12-30 09:40:00,114.13,移動停利,-1.0,-1.221,115.5,114.0
2492,空,2025-12-30 11:30:00,114.0,2025-12-30 12:05:00,115.14,移動停利,-1.0,-1.221,115.0,114.0
2492,空,2025-12-30 11:50:00,114.0,2025-12-30 12:05:00,115.14,移動停利,-1.0,-1.221,114.5,114.0
2492,空,2025-12-31 09:30:00,114.5,2025-12-31 09:40:00,115.64,移動停利,-0.996,-1.217,115.5,114.5
2492,空,2025-12-31 09:55:00,114.5,2025-12-31 10:55:00,115.64,移動停利,-0.996,-1.217,116.0,114.5
2492,空,2025-12-31 10:10:00,114.5,2025-12-31 10:55:00,115.64,移動停利,-0.996,-1.217,116.0,114.5
2492,空,2025-12-31 13:05:00,117.0,2026-01-02 09:00:00,117.67,移動停利,-0.573,-0.794,118.0,117.0
2492,空,2025-12-31 13:25:00,116.5,2026-01-02 09:00:00,117.67,移動停利,-1.004,-1.226,118.0,116.5
2492,空,2026-01-05 10:05:00,123.5,2026-01-05 10:35:00,123.22,移動停利,0.227,0.005,128.0,125.0
2492,空,2026-01-05 10:35:00,122.5,2026-01-05 10:55:00,123.22,移動停利,-0.588,-0.809,128.0,125.0
2492,空,2026-01-05 10:50:00,122.5,2026-01-05 12:00:00,123.72,移動停利,-0.996,-1.217,128.0,124.0
2492,空,2026-01-07 12:30:00,131.0,2026-01-08 09:00:00,131.3,移動停利,-0.229,-0.45,133.5,131.5
2492,空,2026-01-08 09:05:00,129.0,2026-01-08 09:10:00,129.28,移動停利,-0.217,-0.438,132.0,130.5
2492,空,2026-01-08 09:30:00,127.0,2026-01-08 09:45:00,127.26,移動停利,-0.205,-0.426,132.5,128.0
2492,空,2026-01-08 10:00:00,125.0,2026-01-08 10:20:00,125.75,移動停利,-0.6,-0.821,131.0,126.0
2492,空,2026-01-08 10:15:00,125.0,2026-01-08 10:35:00,124.73,移動停利,0.216,-0.005,131.0,126.0
2492,空,2026-01-08 10:30:00,124.5,2026-01-08 10:35:00,124.73,移動停利,-0.185,-0.406,131.0,126.0
2492,空,2026-01-08 10:45:00,124.0,2026-01-08 11:10:00,124.73,移動停利,-0.589,-0.81,131.0,126.0
2492,空,2026-01-08 11:20:00,124.0,2026-01-09 09:00:00,121.7,移動停利,1.855,1.634,128.5,125.0
2492,空,2026-01-08 11:40:00,123.0,2026-01-09 09:00:00,121.7,移動停利,1.057,0.836,126.5,123.5
2492,空,2026-01-08 12:05:00,123.0,2026-01-09 09:00:00,121.7,移動停利,1.057,0.836,125.0,123.0
2492,空,2026-01-08 12:30:00,123.0,2026-01-09 09:00:00,121.7,移動停利,1.057,0.836,125.5,123.0
2492,空,2026-01-08 12:45:00,122.5,2026-01-09 09:00:00,121.7,移動停利,0.653,0.432,125.5,122.5
2492,空,2026-01-08 13:20:00,122.0,2026-01-09 09:00:00,121.7,移動停利,0.246,0.025,124.0,122.5
2492,空,2026-01-09 09:05:00,121.0,2026-01-09 09:15:00,122.21,移動停利,-1.0,-1.221,123.0,122.0
2492,空,2026-01-09 09:35:00,120.5,2026-01-09 09:40:00,121.7,移動停利,-0.996,-1.217,123.5,120.5
2492,空,2026-01-09 12:55:00,123.5,2026-01-12 09:00:00,124.73,移動停利,-0.996,-1.217,126.0,123.5
2492,空,2026-01-12 12:10:00,126.0,2026-01-13 09:00:00,125.24,移動停利,0.603,0.382,127.5,126.0
2492,空,2026-01-12 12:25:00,126.0,2026-01-13 09:00:00,125.24,移動停利,0.603,0.382,127.5,126.0
2492,空,2026-01-12 12:40:00,125.0,2026-01-13 09:00:00,125.24,移動停利,-0.192,-0.413,126.5,125.5
2492,空,2026-01-12 13:00:00,124.5,2026-01-13 09:00:00,125.24,移動停利,-0.594,-0.816,126.0,125.0
2492,空,2026-01-12 13:15:00,124.5,2026-01-13 09:00:00,125.75,移動停利,-1.004,-1.225,126.0,125.0
2492,空,2026-01-13 10:00:00,124.5,2026-01-13 10:30:00,124.73,移動停利,-0.185,-0.406,128.0,124.5
2492,空,2026-01-13 10:20:00,124.0,2026-01-13 10:30:00,124.73,移動停利,-0.589,-0.81,128.0,124.0
2492,空,2026-01-14 11:10:00,135.5,2026-01-14 11:20:00,136.85,移動停利,-0.996,-1.218,141.0,135.5
2492,空,2026-01-14 11:30:00,135.5,2026-01-14 12:05:00,136.35,移動停利,-0.627,-0.849,141.0,137.0
2492,空,2026-01-14 11:45:00,135.0,2026-01-14 12:05:00,136.35,移動停利,-1.0,-1.221,140.0,135.0
2492,空,2026-01-14 13:15:00,134.5,2026-01-15 09:00:00,134.84,移動停利,-0.253,-0.474,136.5,135.0
2492,空,2026-01-15 09:40:00,133.5,2026-01-15 10:20:00,134.84,移動停利,-1.004,-1.225,138.0,133.5
2492,空,2026-01-15 12:50:00,134.0,2026-01-16 09:00:00,134.33,移動停利,-0.246,-0.468,135.5,134.0
2492,空,2026-01-15 13:10:00,133.5,2026-01-16 09:00:00,134.33,移動停利,-0.622,-0.843,134.5,133.5
2492,空,2026-01-15 13:25:00,133.5,2026-01-16 09:00:00,134.84,移動停利,-1.004,-1.225,134.5,133.5
2492,空,2026-01-16 09:20:00,131.5,2026-01-16 09:25:00,131.3,移動停利,0.152,-0.069,136.0,133.0
2492,空,2026-01-16 09:35:00,129.5,2026-01-16 09:55:00,130.29,移動停利,-0.61,-0.831,136.0,130.5
2492,空,2026-01-16 12:15:00,132.5,2026-01-16 13:00:00,133.32,移動停利,-0.619,-0.84,134.0,132.5
2492,空,2026-01-16 12:40:00,132.5,2026-01-16 13:00:00,133.32,移動停利,-0.619,-0.84,134.0,132.5
2492,空,2026-01-19 09:10:00,132.5,2026-01-19 09:15:00,132.81,移動停利,-0.234,-0.455,136.0,133.0
2492,空,2026-01-20 09:05:00,143.5,2026-01-20 09:10:00,144.43,移動停利,-0.648,-0.869,146.5,144.5
2492,空,2026-01-20 11:35:00,143.0,2026-01-20 11:55:00,143.42,移動停利,-0.294,-0.515,147.5,144.5
2492,空,2026-01-21 10:10:00,143.5,2026-01-21 10:15:00,143.93,移動停利,-0.3,-0.521,152.5,145.0
2492,空,2026-01-21 10:25:00,141.0,2026-01-21 10:30:00,141.91,移動停利,-0.645,-0.867,152.5,145.0
2492,空,2026-01-21 11:20:00,142.0,2026-01-21 11:40:00,142.41,移動停利,-0.289,-0.51,152.5,145.0
2492,空,2026-01-21 13:00:00,143.0,2026-01-21 13:05:00,143.42,移動停利,-0.294,-0.515,149.0,144.0
2492,空,2026-01-23 09:20:00,154.5,2026-01-23 09:25:00,153.02,移動停利,0.958,0.737,165.5,157.5
2492,空,2026-01-23 10:05:00,151.5,2026-01-23 10:10:00,151.0,移動停利,0.33,0.109,165.5,151.5
2492,空,2026-01-23 10:20:00,150.0,2026-01-23 10:25:00,150.49,移動停利,-0.327,-0.548,165.5,151.5
2492,空,2026-01-23 12:35:00,151.5,2026-01-26 09:00:00,153.02,移動停利,-1.003,-1.225,155.5,152.0
2492,空,2026-01-23 13:00:00,152.0,2026-01-26 09:00:00,153.02,移動停利,-0.671,-0.892,155.5,152.0
2492,空,2026-01-26 09:30:00,149.5,2026-01-26 09:45:00,150.49,移動停利,-0.662,-0.883,155.5,151.5
2492,空,2026-01-26 09:45:00,149.5,2026-01-26 09:55:00,151.0,移動停利,-1.003,-1.225,155.5,151.5
2492,空,2026-01-26 10:00:00,149.5,2026-01-26 10:10:00,150.49,移動停利,-0.662,-0.883,155.5,151.5
2492,空,2026-01-26 10:30:00,150.0,2026-01-26 10:55:00,149.99,移動停利,0.007,-0.215,155.5,151.5
2492,空,2026-01-26 10:45:00,148.5,2026-01-26 10:55:00,149.99,移動停利,-1.003,-1.225,155.5,149.5
2492,空,2026-01-26 11:20:00,149.0,2026-01-26 13:05:00,149.48,移動停利,-0.322,-0.543,155.5,149.5
2492,空,2026-01-26 11:35:00,149.0,2026-01-26 13:05:00,149.48,移動停利,-0.322,-0.543,151.5,149.0
2492,空,2026-01-26 11:55:00,149.0,2026-01-26 13:05:00,149.48,移動停利,-0.322,-0.543,151.5,149.0
2492,空,2026-01-26 12:10:00,148.5,2026-01-26 13:05:00,149.48,移動停利,-0.66,-0.881,150.0,148.5
2492,空,2026-01-26 12:35:00,148.0,2026-01-26 13:05:00,149.48,移動停利,-1.0,-1.221,150.0,148.0
2492,空,2026-01-27 09:55:00,149.0,2026-01-27 10:05:00,150.49,移動停利,-1.0,-1.221,152.5,149.0
2492,空,2026-01-28 09:20:00,150.0,2026-01-28 09:45:00,149.48,移動停利,0.347,0.125,155.5,150.5
2492,空,2026-01-28 09:40:00,149.0,2026-01-28 09:50:00,149.99,移動停利,-0.664,-0.886,155.5,149.0
2492,空,2026-01-28 10:00:00,149.0,2026-01-28 10:10:00,146.45,移動停利,1.711,1.49,155.5,149.0
2492,空,2026-01-28 10:15:00,147.5,2026-01-28 10:45:00,146.96,移動停利,0.366,0.145,155.5,149.0
2492,空,2026-01-28 12:55:00,146.5,2026-01-29 09:00:00,146.45,移動停利,0.034,-0.187,148.5,146.5
2492,空,2026-01-29 09:00:00,145.5,2026-01-29 09:05:00,144.43,移動停利,0.735,0.514,147.0,146.0
2492,空,2026-01-29 09:20:00,141.0,2026-01-29 09:25:00,141.91,移動停利,-0.645,-0.867,147.5,142.5
2492,空,2026-01-29 09:45:00,140.5,2026-01-29 09:55:00,141.4,移動停利,-0.641,-0.862,147.5,140.5
2492,空,2026-01-29 10:05:00,140.0,2026-01-29 10:10:00,140.39,移動停利,-0.279,-0.5,147.5,140.5
2492,空,2026-01-29 10:35:00,139.5,2026-01-29 10:55:00,139.88,移動停利,-0.272,-0.494,147.5,140.5
2492,空,2026-01-29 10:50:00,139.0,2026-01-29 11:00:00,140.39,移動停利,-1.0,-1.221,145.5,139.0
2492,空,2026-01-30 09:35:00,138.0,2026-01-30 09:40:00,137.36,移動停利,0.464,0.243,142.0,139.0
2492,空,2026-01-30 10:00:00,135.0,2026-01-30 10:05:00,136.35,移動停利,-1.0,-1.221,141.5,136.0
2492,空,2026-01-30 10:25:00,136.0,2026-01-30 10:50:00,136.35,移動停利,-0.257,-0.479,141.5,136.0
2492,空,2026-01-30 10:40:00,135.5,2026-01-30 11:00:00,136.85,移動停利,-0.996,-1.218,141.5,136.0
2492,空,2026-01-30 13:25:00,136.5,2026-02-02 09:00:00,132.31,移動停利,3.07,2.848,138.0,136.5
2492,空,2026-02-02 09:10:00,130.0,2026-02-02 09:25:00,131.3,移動停利,-1.0,-1.221,138.0,131.0
2492,空,2026-02-02 09:45:00,128.5,2026-02-02 09:50:00,128.78,移動停利,-0.218,-0.439,133.0,129.0
2492,空,2026-02-02 10:10:00,128.0,2026-02-02 10:20:00,128.78,移動停利,-0.609,-0.831,133.0,128.5
2492,空,2026-02-02 10:40:00,128.5,2026-02-02 12:45:00,127.26,移動停利,0.965,0.744,133.0,128.5
2492,空,2026-02-02 11:00:00,126.5,2026-02-02 12:45:00,127.26,移動停利,-0.601,-0.822,129.5,127.5
2492,空,2026-02-02 11:15:00,126.5,2026-02-02 12:45:00,127.26,移動停利,-0.601,-0.822,129.5,127.5
2492,空,2026-02-02 11:35:00,126.0,2026-02-02 12:45:00,127.26,移動停利,-1.0,-1.221,129.5,127.5
2492,空,2026-02-02 12:25:00,126.5,2026-02-03 09:00:00,127.77,移動停利,-1.004,-1.225,129.5,126.5
2492,空,2026-02-03 10:25:00,126.0,2026-02-03 10:50:00,127.26,移動停利,-1.0,-1.221,132.5,126.5
2492,空,2026-02-04 11:10:00,129.5,2026-02-04 12:45:00,130.79,移動停利,-0.996,-1.217,131.5,129.5
2492,空,2026-02-04 11:50:00,129.5,2026-02-04 12:45:00,130.79,移動停利,-0.996,-1.217,130.0,129.5
2492,空,2026-02-05 09:05:00,129.0,2026-02-05 09:15:00,130.29,移動停利,-1.0,-1.221,131.0,129.5
2492,空,2026-02-05 10:05:00,127.5,2026-02-06 09:00:00,122.21,移動停利,4.149,3.928,131.0,127.5
2492,空,2026-02-05 10:35:00,127.0,2026-02-06 09:00:00,122.21,移動停利,3.772,3.55,129.0,127.0
2492,空,2026-02-05 10:50:00,126.5,2026-02-06 09:00:00,122.21,移動停利,3.391,3.17,129.5,127.0
2492,空,2026-02-05 11:10:00,126.5,2026-02-06 09:00:00,122.21,移動停利,3.391,3.17,128.5,126.5
2492,空,2026-02-05 11:35:00,126.0,2026-02-06 09:00:00,122.21,移動停利,3.008,2.787,128.5,126.5
2492,空,2026-02-05 12:00:00,126.0,2026-02-06 09:00:00,122.21,移動停利,3.008,2.787,128.0,126.0
2492,空,2026-02-05 12:20:00,126.0,2026-02-06 09:00:00,122.21,移動停利,3.008,2.787,128.0,126.0
2492,空,2026-02-05 13:00:00,126.0,2026-02-06 09:00:00,122.21,移動停利,3.008,2.787,127.0,126.0
2492,空,2026-02-06 09:05:00,120.5,2026-02-06 09:10:00,121.7,移動停利,-0.996,-1.217,126.5,125.0
2492,空,2026-02-06 12:25:00,122.0,2026-02-09 09:00:00,122.21,移動停利,-0.172,-0.393,123.0,122.0
2492,空,2026-02-06 12:40:00,122.0,2026-02-09 09:00:00,122.21,移動停利,-0.172,-0.393,123.0,122.0
2492,空,2026-02-06 12:55:00,121.5,2026-02-09 09:00:00,122.21,移動停利,-0.584,-0.806,123.0,122.0
2492,空,2026-02-06 13:15:00,121.0,2026-02-09 09:00:00,122.21,移動停利,-1.0,-1.221,123.0,121.5
2492,空,2026-02-09 09:45:00,123.0,2026-02-09 12:45:00,122.72,移動停利,0.228,0.006,127.0,124.0
2492,空,2026-02-09 11:25:00,122.5,2026-02-09 12:45:00,122.72,移動停利,-0.18,-0.401,127.0,123.0
2492,空,2026-02-09 12:15:00,122.0,2026-02-09 12:45:00,122.72,移動停利,-0.59,-0.811,123.5,123.0
2492,空,2026-02-10 10:05:00,124.5,2026-02-10 10:55:00,124.23,移動停利,0.217,-0.004,127.0,124.5
2492,空,2026-02-10 10:25:00,124.0,2026-02-10 10:55:00,124.23,移動停利,-0.185,-0.407,127.0,124.5
2492,空,2026-02-10 10:45:00,123.5,2026-02-10 10:55:00,124.23,移動停利,-0.591,-0.812,127.0,124.5
2492,空,2026-02-10 12:10:00,123.5,2026-02-11 09:10:00,123.72,移動停利,-0.178,-0.399,126.5,123.5
2492,空,2026-02-10 12:45:00,123.0,2026-02-11 09:10:00,123.72,移動停利,-0.585,-0.807,124.5,123.5
2492,空,2026-02-11 09:10:00,123.0,2026-02-11 10:00:00,123.22,移動停利,-0.179,-0.4,124.5,123.0
2492,空,2026-02-11 09:30:00,122.5,2026-02-11 10:00:00,123.22,移動停利,-0.588,-0.809,124.0,122.5
2492,空,2026-02-11 09:45:00,122.0,2026-02-11 10:00:00,123.22,移動停利,-1.0,-1.221,124.0,122.5
2492,空,2026-02-25 11:15:00,154.5,2026-02-25 12:45:00,155.54,移動停利,-0.673,-0.894,159.5,155.5
2492,空,2026-02-25 12:15:00,154.0,2026-02-25 12:45:00,155.54,移動停利,-1.0,-1.221,157.0,154.0
2492,空,2026-02-26 09:00:00,152.0,2026-02-26 09:05:00,152.51,移動停利,-0.336,-0.557,157.0,155.0
2492,空,2026-02-26 09:15:00,149.5,2026-02-26 09:20:00,149.99,移動停利,-0.328,-0.549,157.0,151.0
2492,空,2026-02-26 09:35:00,148.0,2026-02-26 09:40:00,148.47,移動停利,-0.318,-0.539,157.0,148.5
2492,空,2026-02-26 13:10:00,155.0,2026-03-02 09:00:00,145.94,移動停利,5.845,5.624,156.5,155.0
2492,空,2026-03-02 09:00:00,147.5,2026-03-02 09:05:00,148.47,移動停利,-0.658,-0.879,156.5,155.0
2492,空,2026-03-02 11:15:00,149.5,2026-03-03 09:00:00,148.47,移動停利,0.689,0.468,154.0,150.5
2492,空,2026-03-02 12:40:00,149.5,2026-03-03 09:00:00,148.47,移動停利,0.689,0.468,150.5,149.5
2492,空,2026-03-02 13:00:00,149.0,2026-03-03 09:00:00,148.47,移動停利,0.356,0.134,150.5,149.0
2492,空,2026-03-02 13:15:00,148.0,2026-03-03 09:00:00,148.47,移動停利,-0.318,-0.539,150.0,148.5
2492,空,2026-03-03 09:50:00,144.5,2026-03-03 10:00:00,142.91,移動停利,1.1,0.879,152.0,147.0
2492,空,2026-03-03 10:05:00,141.5,2026-03-03 10:10:00,142.91,移動停利,-0.996,-1.218,152.0,147.0
2492,空,2026-03-03 10:35:00,141.5,2026-03-03 10:40:00,142.41,移動停利,-0.643,-0.864,152.0,141.5
2492,空,2026-03-03 12:25:00,140.5,2026-03-04 09:00:00,136.85,移動停利,2.598,2.377,142.5,140.5
2492,空,2026-03-03 12:40:00,140.0,2026-03-04 09:00:00,136.85,移動停利,2.25,2.029,143.0,140.5
2492,空,2026-03-03 12:55:00,140.0,2026-03-04 09:00:00,136.85,移動停利,2.25,2.029,141.5,140.0
2492,空,2026-03-03 13:10:00,140.0,2026-03-04 09:00:00,136.85,移動停利,2.25,2.029,141.5,140.0
2492,空,2026-03-04 09:05:00,134.0,2026-03-04 09:10:00,134.33,移動停利,-0.246,-0.468,141.0,139.5
2492,空,2026-03-04 09:20:00,129.0,2026-03-04 09:25:00,129.28,移動停利,-0.217,-0.438,137.5,132.0
2492,空,2026-03-04 11:35:00,127.5,2026-03-04 12:10:00,128.27,移動停利,-0.604,-0.825,132.5,128.5
2492,空,2026-03-04 11:50:00,127.0,2026-03-04 12:10:00,128.27,移動停利,-1.0,-1.221,130.0,127.0
2492,空,2026-03-04 12:40:00,127.0,2026-03-04 12:50:00,127.77,移動停利,-0.606,-0.828,130.5,127.0
2492,空,2026-03-05 09:35:00,133.0,2026-03-05 09:40:00,133.82,移動停利,-0.617,-0.838,136.0,133.0
2492,空,2026-03-05 09:50:00,131.5,2026-03-05 10:00:00,131.81,移動停利,-0.236,-0.457,136.0,133.0
2492,空,2026-03-05 10:05:00,131.0,2026-03-05 10:25:00,131.3,移動停利,-0.229,-0.45,136.0,133.0
2492,空,2026-03-05 10:25:00,130.0,2026-03-05 10:35:00,130.29,移動停利,-0.223,-0.444,136.0,133.0
2492,空,2026-03-05 10:55:00,131.5,2026-03-05 12:30:00,132.31,移動停利,-0.616,-0.837,136.0,133.0
2492,空,2026-03-05 13:25:00,131.5,2026-03-06 09:00:00,131.3,移動停利,0.152,-0.069,133.0,131.5
2492,空,2026-03-06 11:40:00,134.0,2026-03-06 12:00:00,134.84,移動停利,-0.627,-0.848,137.0,134.5
2492,空,2026-03-06 12:10:00,134.5,2026-03-09 09:00:00,123.22,移動停利,8.387,8.165,137.0,134.5
2492,空,2026-03-06 12:25:00,134.0,2026-03-09 09:00:00,123.22,移動停利,8.045,7.824,135.5,134.0
2492,空,2026-03-06 13:25:00,134.0,2026-03-09 09:00:00,123.22,移動停利,8.045,7.824,134.5,134.0
2492,空,2026-03-09 09:30:00,122.0,2026-03-09 09:35:00,122.21,移動停利,-0.172,-0.393,124.5,122.0
2492,空,2026-03-09 09:50:00,121.0,2026-03-09 10:10:00,122.21,移動停利,-1.0,-1.221,124.5,121.5
2492,空,2026-03-09 10:15:00,121.5,2026-03-09 11:20:00,122.21,移動停利,-0.584,-0.806,124.5,121.5
2492,空,2026-03-09 10:30:00,121.5,2026-03-09 11:20:00,122.21,移動停利,-0.584,-0.806,124.5,121.5
2492,空,2026-03-09 11:30:00,121.5,2026-03-09 13:05:00,122.21,移動停利,-0.584,-0.806,124.5,121.5
2492,空,2026-03-09 12:00:00,121.0,2026-03-09 13:05:00,122.21,移動停利,-1.0,-1.221,122.0,121.0
2492,空,2026-03-10 09:35:00,126.5,2026-03-10 09:50:00,127.26,移動停利,-0.601,-0.822,128.5,126.5
2492,空,2026-03-10 11:30:00,126.0,2026-03-10 12:45:00,126.75,移動停利,-0.595,-0.816,128.5,126.5
2492,空,2026-03-10 11:45:00,125.5,2026-03-10 12:45:00,126.75,移動停利,-0.996,-1.217,128.5,126.5
2492,空,2026-03-12 09:00:00,128.0,2026-03-12 09:30:00,128.78,移動停利,-0.609,-0.831,131.5,130.0
2492,空,2026-03-12 09:15:00,127.5,2026-03-12 09:30:00,128.78,移動停利,-1.004,-1.225,131.5,127.5
