symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,空,2026-04-14 13:15:00,99.5,2026-04-14 13:25:00,99.1,收盤平倉,0.402,0.181,99.7,99.5
8054,空,2026-04-15 09:50:00,99.5,2026-04-15 10:15:00,100.5,移動停利,-1.005,-1.226,103.0,99.7
8054,空,2026-04-15 11:45:00,99.4,2026-04-15 13:25:00,97.5,收盤平倉,1.911,1.69,100.5,99.3
8054,空,2026-04-15 12:00:00,99.2,2026-04-15 13:25:00,97.5,收盤平倉,1.714,1.492,99.8,99.4
8054,空,2026-04-15 12:15:00,99.1,2026-04-15 13:25:00,97.5,收盤平倉,1.615,1.393,99.6,99.2
8054,空,2026-04-15 12:30:00,99.1,2026-04-15 13:25:00,97.5,收盤平倉,1.615,1.393,99.5,99.1
8054,空,2026-04-15 12:50:00,98.4,2026-04-15 13:25:00,97.5,收盤平倉,0.915,0.693,99.5,98.4
8054,空,2026-04-15 13:05:00,98.3,2026-04-15 13:25:00,97.5,收盤平倉,0.814,0.593,99.5,98.4
8054,空,2026-04-16 12:05:00,105.5,2026-04-16 12:20:00,106.05,移動停利,-0.521,-0.743,107.5,105.5
8054,空,2026-04-16 12:25:00,105.5,2026-04-16 13:25:00,105.5,收盤平倉,0.0,-0.221,107.5,105.5
8054,空,2026-04-17 11:30:00,106.5,2026-04-17 13:25:00,106.0,收盤平倉,0.469,0.248,109.5,107.0
8054,空,2026-04-17 11:50:00,106.5,2026-04-17 13:25:00,106.0,收盤平倉,0.469,0.248,109.5,106.5
8054,空,2026-04-17 12:10:00,106.0,2026-04-17 13:25:00,106.0,收盤平倉,0.0,-0.221,108.5,106.5
8054,空,2026-04-17 12:35:00,106.0,2026-04-17 13:25:00,106.0,收盤平倉,0.0,-0.221,108.0,106.5
8054,空,2026-04-17 12:50:00,106.0,2026-04-17 13:25:00,106.0,收盤平倉,0.0,-0.221,108.0,106.5
8054,空,2026-04-17 13:10:00,105.5,2026-04-17 13:25:00,106.0,收盤平倉,-0.474,-0.695,108.0,106.5
8054,空,2026-04-20 11:30:00,105.5,2026-04-20 13:25:00,103.5,收盤平倉,1.896,1.674,108.0,106.0
8054,空,2026-04-20 11:45:00,105.5,2026-04-20 13:25:00,103.5,收盤平倉,1.896,1.674,107.5,105.5
8054,空,2026-04-20 12:05:00,104.5,2026-04-20 13:25:00,103.5,收盤平倉,0.957,0.736,107.5,105.5
8054,空,2026-04-20 12:20:00,104.0,2026-04-20 13:25:00,103.5,收盤平倉,0.481,0.26,107.5,104.5
8054,空,2026-04-20 13:00:00,104.0,2026-04-20 13:25:00,103.5,收盤平倉,0.481,0.26,107.5,104.5
8054,空,2026-04-20 13:20:00,103.5,2026-04-20 13:25:00,103.5,收盤平倉,0.0,-0.221,105.0,104.0
8054,空,2026-04-23 09:20:00,119.0,2026-04-23 09:25:00,120.19,移動停利,-1.0,-1.221,130.0,121.0
8054,空,2026-04-23 09:45:00,117.5,2026-04-23 09:50:00,116.15,移動停利,1.149,0.928,130.0,119.0
8054,空,2026-04-23 10:10:00,112.5,2026-04-23 13:00:00,113.62,移動停利,-0.996,-1.217,130.0,115.0
8054,空,2026-04-24 09:40:00,110.0,2026-04-24 09:45:00,110.59,移動停利,-0.536,-0.758,117.5,112.0
8054,空,2026-04-24 09:55:00,108.5,2026-04-24 10:00:00,108.58,移動停利,-0.074,-0.295,117.5,112.0
8054,空,2026-04-24 10:25:00,106.5,2026-04-24 10:35:00,105.55,移動停利,0.892,0.671,117.5,112.0
8054,空,2026-04-24 10:40:00,106.5,2026-04-24 10:55:00,107.06,移動停利,-0.526,-0.747,117.5,112.0
8054,空,2026-04-24 11:10:00,107.0,2026-04-24 11:35:00,107.56,移動停利,-0.523,-0.745,117.5,110.5
8054,空,2026-04-24 12:30:00,106.5,2026-04-24 13:25:00,106.0,收盤平倉,0.469,0.248,108.0,106.5
8054,空,2026-04-24 12:55:00,106.5,2026-04-24 13:25:00,106.0,收盤平倉,0.469,0.248,108.0,106.5
8054,空,2026-04-24 13:15:00,106.0,2026-04-24 13:25:00,106.0,收盤平倉,0.0,-0.221,108.0,106.5
8054,空,2026-04-27 09:35:00,105.0,2026-04-27 09:40:00,104.03,移動停利,0.924,0.703,110.0,105.0
8054,空,2026-04-28 11:00:00,108.5,2026-04-28 12:20:00,108.58,移動停利,-0.074,-0.295,111.0,109.0
8054,空,2026-04-28 11:25:00,108.0,2026-04-28 12:20:00,108.58,移動停利,-0.537,-0.758,111.0,109.0
8054,空,2026-04-28 11:40:00,107.5,2026-04-28 12:20:00,108.58,移動停利,-1.005,-1.226,110.5,108.0
8054,空,2026-04-28 11:55:00,107.5,2026-04-28 12:20:00,108.58,移動停利,-1.005,-1.226,110.5,108.0
8054,空,2026-04-29 11:35:00,108.0,2026-04-29 11:40:00,109.08,移動停利,-1.0,-1.221,109.0,108.0
8054,空,2026-04-29 13:00:00,107.5,2026-04-29 13:25:00,107.5,收盤平倉,0.0,-0.221,110.0,107.5
8054,空,2026-04-30 11:00:00,107.5,2026-04-30 11:20:00,108.58,移動停利,-1.005,-1.226,111.0,109.0
8054,空,2026-04-30 12:20:00,107.5,2026-04-30 13:25:00,106.5,收盤平倉,0.93,0.709,111.0,108.0
8054,空,2026-04-30 12:50:00,107.0,2026-04-30 13:25:00,106.5,收盤平倉,0.467,0.246,109.5,107.5
8054,空,2026-04-30 13:05:00,106.5,2026-04-30 13:25:00,106.5,收盤平倉,0.0,-0.221,109.5,106.5
8054,空,2026-05-04 11:15:00,106.0,2026-05-04 13:25:00,105.5,收盤平倉,0.472,0.25,107.5,106.0
8054,空,2026-05-04 11:35:00,106.0,2026-05-04 13:25:00,105.5,收盤平倉,0.472,0.25,106.5,106.0
8054,空,2026-05-04 12:10:00,106.0,2026-05-04 13:25:00,105.5,收盤平倉,0.472,0.25,106.5,106.0
8054,空,2026-05-04 12:25:00,106.0,2026-05-04 13:25:00,105.5,收盤平倉,0.472,0.25,106.5,106.0
8054,空,2026-05-04 12:40:00,105.5,2026-05-04 13:25:00,105.5,收盤平倉,0.0,-0.221,106.5,106.0
8054,空,2026-05-06 09:25:00,111.5,2026-05-06 09:50:00,110.09,移動停利,1.265,1.043,116.0,112.5
8054,空,2026-05-06 09:40:00,111.0,2026-05-06 09:50:00,110.09,移動停利,0.82,0.599,116.0,112.5
8054,空,2026-05-06 09:55:00,109.5,2026-05-06 10:05:00,108.58,移動停利,0.84,0.619,116.0,110.0
8054,空,2026-05-06 10:25:00,108.5,2026-05-06 11:15:00,109.08,移動停利,-0.535,-0.756,116.0,110.0
8054,空,2026-05-06 10:45:00,108.5,2026-05-06 11:15:00,109.08,移動停利,-0.535,-0.756,116.0,110.0
8054,空,2026-05-07 10:30:00,106.5,2026-05-07 11:20:00,107.06,移動停利,-0.526,-0.747,109.0,106.5
8054,空,2026-05-07 10:45:00,106.0,2026-05-07 11:20:00,107.06,移動停利,-1.0,-1.221,109.0,106.5
8054,空,2026-05-08 10:20:00,104.5,2026-05-08 10:30:00,105.55,移動停利,-1.005,-1.226,108.5,105.5
8054,空,2026-05-08 12:45:00,106.0,2026-05-08 13:25:00,106.0,收盤平倉,0.0,-0.221,108.0,106.5
8054,空,2026-05-08 13:20:00,106.5,2026-05-08 13:25:00,106.0,收盤平倉,0.469,0.248,108.0,106.5
